644761952,5813083780,7
644761952,5813132515,20
644761952,5901213440,50
667266529,422751191,150
667266529,611694145,4
667266529,613083298,5
667266529,644118254,25
667266529,674446014,16
667266529,733458828,14
667266529,766186252,5
667266529,790405385,3
667266529,828934059,2
667266529,831325065,1
667266529,859265651,2
667266529,894020730,139
667266529,921667198,7
667266529,924049792,11
667266529,984536209,2
667266529,1049247113,1
667266529,1138579549,119
667266529,1138587910,34
667266529,1144761556,8
667266529,1225290633,24
667266529,1362674294,1
667266529,1419909152,2
667266529,1787636059,1
667266529,5812981381,30
667266529,5813022375,11
667266529,5813026705,5
667266529,5813055949,3
667266529,5813058050,2
667266529,5813058319,1
667266529,5813062838,16
667266529,5813083779,22
667266529,5901213440,618
669649730,329983926,1
669649730,488922181,1
669649730,602368546,4
669649730,610981584,1
669649730,675127915,2
669649730,701345660,1
669649730,730006122,7
669649730,733458828,5
669649730,735488299,10
669649730,736860990,1
669649730,758674661,24
669649730,761040902,2
669649730,764817903,8
669649730,766186252,6
669649730,796193592,3
669649730,828934059,2
669649730,924049792,11
669649730,952374245,22
669649730,983771898,5
669649730,1014802430,4
669649730,1049247113,1
669649730,1138579549,38
669649730,1138587910,62
669649730,1225290633,8
669649730,1262360335,1
669649730,1300276335,1
669649730,1419909152,12
669649730,1449606569,12
669649730,1511016097,3
669649730,5813022160,3
669649730,5813022375,6
669649730,5813055749,44
669649730,5813057861,1
669649730,5813062552,1
669649730,5813083780,8
669649730,5813109327,6
669649730,5901213440,51
669649736,329566174,1
669649736,329638509,1
669649736,330640044,11
669649736,361364000,5
669649736,422742649,13
669649736,448342846,1
669649736,449218986,1
669649736,479260891,1
669649736,487925063,1
669649736,576566223,1
669649736,578936675,2
669649736,579946370,5
669649736,607597135,2
669649736,607933758,3
669649736,609656444,1
669649736,610981584,3
669649736,638964662,3
669649736,639995972,1
669649736,640665331,7
669649736,642509080,1
669649736,667266529,2
669649736,669649730,2
669649736,702730227,6
669649736,728625156,8
669649736,730006122,5
669649736,735488299,3
669649736,764817903,1
669649736,797558130,1
669649736,859265651,8
669649736,977006924,5
669649736,1039080957,6
669649736,1102191395,10
669649736,1225290633,1
669649736,5812981237,6
669649736,5813020993,4
669649736,5813021005,7
669649736,5813021602,3
669649736,5813027592,1
669649736,5813041169,1
669649736,5813055749,2
669649736,5813057861,1
669649736,5813062552,1
669649736,5813069497,6
669649736,5813123584,8
669965108,326888609,1
669965108,361376643,2
669965108,388954086,3
669965108,393063351,1
669965108,422738252,3
669965108,422742649,1
669965108,422751191,14
669965108,487925063,27
669965108,488922181,2
669965108,508689623,2
669965108,519616809,1
669965108,544158940,1
669965108,546641039,1
669965108,549701100,1
669965108,550275952,1
669965108,550404663,38
669965108,550422384,3
669965108,576898212,1
669965108,577709776,4
669965108,602368546,34
669965108,604289581,9
669965108,607597135,42
669965108,607933758,7
669965108,609587594,3
669965108,609591891,7
669965108,610312734,17
669965108,611629428,1
669965108,612742224,1
669965108,613079053,30
669965108,613175370,1
669965108,640665331,10
669965108,642365841,7
669965108,644113913,3
669965108,669649730,2
669965108,672840346,1
669965108,674532291,3
669965108,674558711,1
669965108,674760884,5
669965108,674807824,10
669965108,675809900,1
669965108,700658962,15
669965108,701345660,12
669965108,705463539,16
669965108,728625156,1
669965108,730006122,3
669965108,733203990,1
669965108,733458828,7
669965108,736109737,13
669965108,736286550,12
669965108,736791573,3
669965108,763086729,4
669965108,764817903,1
669965108,766186252,10
669965108,794406234,1
669965108,795826923,2
669965108,799945378,1
669965108,800622401,1
669965108,800964211,10
669965108,825489724,3
669965108,827889523,36
669965108,828934059,8
669965108,831325065,1
669965108,858928511,1
669965108,859265651,52
669965108,862697175,2
669965108,924049792,6
669965108,925241334,6
669965108,925811326,1
669965108,977006924,6
669965108,983771898,13
669965108,984536209,3
669965108,1014802430,1
669965108,1039080957,4
669965108,1048250312,2
669965108,1049247113,1
669965108,1101487727,11
669965108,1102191395,11
669965108,1112443807,1
669965108,1225290633,2
669965108,1237179690,2
669965108,1262360335,11
669965108,1300276335,2
669965108,1325138116,1
669965108,1598011458,7
669965108,5812981381,32
669965108,5813021602,5
669965108,5813027592,16
669965108,5813027737,1
669965108,5813041169,11
669965108,5813055749,3
669965108,5813057861,9
669965108,5813058050,35
669965108,5813058319,19
669965108,5813061538,4
669965108,5813069630,1
669965108,5813083779,1
669965108,5813083780,10
669965108,5813089157,34
669965108,5813111272,1
669965108,5813117385,4
669965108,5813123584,26
669965108,5813132515,4
669965108,5901213440,3
669978138,388954086,1
669978138,423096449,1
669978138,576566621,1
669978138,576825965,1
669978138,607597135,1
669978138,609975449,3
669978138,612034653,3
669978138,638312678,1
669978138,698979607,1
669978138,859265651,5
669978138,5812981237,2
669978138,5813055749,3
669978138,5813070569,10
669978138,5813096198,8
669978138,5813123584,11
670353202,420325753,1
670353202,609975449,1
670353202,638312678,3
670353202,670357457,5
670353202,673776769,3
670353202,703106626,2
670353202,736433303,1
670353202,882922539,1
670353202,1598011458,3
670353202,5813014032,8
670353202,5813022337,4
670353202,5813022375,2
670353202,5813055749,5
670353202,5813056054,12
670353202,5813070569,4
670353202,5813087891,4
670357457,298957166,1
670357457,358639742,1
670357457,393063351,1
670357457,421041565,1
670357457,422056521,2
670357457,448342846,14
670357457,488922181,1
670357457,513344531,1
670357457,514816333,1
670357457,514842241,2
670357457,516214576,1
670357457,580662960,2
670357457,607273128,1
670357457,607929192,1
670357457,609993550,3
670357457,611037750,1
670357457,612034653,2
670357457,635908014,2
670357457,670370239,24
670357457,672598344,11
670357457,673085574,58
670357457,673090000,15
670357457,698742094,5
670357457,698979607,5
670357457,702760942,8
670357457,703106626,3
670357457,704453006,3
670357457,707837502,2
670357457,730398229,4
670357457,733182574,4
670357457,733458828,3
670357457,736860990,2
670357457,760397222,1
670357457,790405385,2
670357457,790741191,23
670357457,791406204,2
670357457,853173648,5
670357457,884123412,2
670357457,1598011458,1
670357457,5812980884,2
670357457,5812982324,37
670357457,5813022375,1
670357457,5813026661,2
670357457,5813056054,1
670357457,5813057973,3
670357457,5813060768,2
670357457,5813063587,2
670357457,5813069630,1
670357457,5813078074,1
670357457,5813087891,5
670357457,5813132515,5
670357457,5901232053,1
670370239,358639742,4
670370239,361005850,1
670370239,393063351,2
670370239,420586101,1
670370239,422056521,6
670370239,422622063,1
670370239,424193645,2
670370239,451049385,2
670370239,453130054,2
670370239,454896445,4
670370239,455815977,8
670370239,480029788,1
670370239,481747302,1
670370239,488572496,2
670370239,516214576,2
670370239,517242832,1
670370239,546641039,1
670370239,547240545,2
670370239,576574889,2
670370239,577330676,6
670370239,580662960,1
670370239,609993550,1
670370239,611037750,1
670370239,634879889,2
670370239,636944318,2
670370239,670353202,19
670370239,673090000,1
670370239,697269889,1
670370239,698742094,6
670370239,699687305,1
670370239,790417660,2
670370239,853173648,1
670370239,887640858,4
670370239,1598011458,1
670370239,5812982324,4
670370239,5813026661,1
670370239,5813026705,20
670370239,5813040712,3
670370239,5813055949,54
670370239,5813056261,1
670370239,5813056887,15
670370239,5813057861,1
670370239,5813060768,4
670370239,5813078074,15
670370239,5813132515,2
671756253,298957166,1
671756253,361005850,2
671756253,486544396,2
671756253,488922181,1
671756253,514842241,5
671756253,580662960,3
671756253,609993550,4
671756253,611015907,1
671756253,635908014,9
671756253,636944318,1
671756253,673776769,3
671756253,706508078,1
671756253,733458828,1
671756253,762037782,1
671756253,766186252,1
671756253,789398359,16
671756253,984536209,2
671756253,1049247113,1
671756253,5812981381,2
671756253,5813009620,2
671756253,5813056054,1
671756253,5813057861,3
671756253,5813062838,1
671756253,5813083779,3
671756253,5813083780,8
671756253,5813089157,1
671756253,5813132515,12
671756253,5901213440,2
672192070,298258399,1
672192070,424193645,1
672192070,550275952,1
672192070,550422384,11
672192070,577330676,1
672192070,613175370,1
672192070,736433303,1
672192070,762037782,1
672192070,766186252,27
672192070,925241334,5
672192070,952374245,1
672192070,1048250312,7
672192070,1112443807,2
672192070,1325138116,2
672192070,5812981381,4
672192070,5813019833,9
672192070,5813022337,2
672192070,5813058050,8
672192070,5813061538,1
672192070,5813062838,8
672192070,5813083779,1
672192070,5813083780,12
672598344,296203324,2
672598344,296203325,7
672598344,296203434,5
672598344,296531366,1
672598344,296535619,1
672598344,297921608,2
672598344,297929935,4
672598344,298957166,6
672598344,326884331,3
672598344,331343089,1
672598344,357224041,5
672598344,361005850,1
672598344,361031397,3
672598344,388954086,3
672598344,390352384,3
672598344,392389970,1
672598344,419345606,1
672598344,420586101,1
672598344,421041565,2
672598344,422056477,2
672598344,422056521,3
672598344,422622063,1
672598344,422738252,1
672598344,422751191,1
672598344,448342846,3
672598344,449218986,1
672598344,483797945,1
672598344,488922181,1
672598344,509945954,3
672598344,511660697,4
672598344,513344531,1
672598344,514816333,1
672598344,514850616,1
672598344,516214576,2
672598344,542376096,2
672598344,542410481,2
672598344,543049093,4
672598344,548993536,8
672598344,550319575,3
672598344,550988122,1
672598344,576566223,5
672598344,576566287,1
672598344,576825965,1
672598344,577330676,3
672598344,579575594,2
672598344,581004609,1
672598344,604864322,3
672598344,607933758,1
672598344,608261812,5
672598344,608948356,1
672598344,609655670,1
672598344,610312734,2
672598344,611015907,14
672598344,611629428,1
672598344,612034653,6
672598344,635908014,4
672598344,636944318,1
672598344,638312678,4
672598344,638964662,6
672598344,639995972,1
672598344,640691030,1
672598344,642509080,1
672598344,642724189,1
672598344,643389529,5
672598344,644757911,1
672598344,667266529,3
672598344,669649736,2
672598344,670353202,6
672598344,673085574,10
672598344,673090000,5
672598344,673776769,1
672598344,674108632,2
672598344,674760884,1
672598344,698979607,5
672598344,699687305,4
672598344,701742479,4
672598344,702152113,1
672598344,702730227,2
672598344,702760942,8
672598344,703106626,12
672598344,727929407,10
672598344,730398148,3
672598344,730398229,2
672598344,732431788,2
672598344,733458828,15
672598344,736433303,3
672598344,737189212,1
672598344,739213376,2
672598344,760397222,6
672598344,762037782,2
672598344,764817903,1
672598344,765504308,7
672598344,789398359,2
672598344,790405385,9
672598344,790741191,6
672598344,791043906,1
672598344,791406204,3
672598344,796393522,4
672598344,855493136,1
672598344,884123412,3
672598344,894702888,1
672598344,1138587910,4
672598344,1226206190,1
672598344,1598011458,1
672598344,1785931916,6
672598344,5812980884,7
672598344,5812981228,7
672598344,5812981237,1
672598344,5812981517,1
672598344,5812982324,2
672598344,5813009620,1
672598344,5813012136,2
672598344,5813013342,1
672598344,5813021005,1
672598344,5813022160,2
672598344,5813022375,5
672598344,5813026705,4
672598344,5813027592,2
672598344,5813049378,3
672598344,5813055749,3
672598344,5813055949,2
672598344,5813056054,8
672598344,5813057861,1
672598344,5813057973,12
672598344,5813062552,1
672598344,5813063137,1
672598344,5813063587,1
672598344,5813069497,1
672598344,5813070569,3
672598344,5813087891,2
672598344,5813089157,1
672598344,5813096198,2
672598344,5813109327,2
672598344,5813123584,1
672598344,5813132515,1
672840346,424193645,1
672840346,449218986,11
672840346,487925063,4
672840346,576566621,2
672840346,581004609,1
672840346,608948356,3
672840346,613079053,2
672840346,638964662,3
672840346,667266529,1
672840346,669978138,4
672840346,733203990,1
672840346,736286550,1
672840346,882922539,15
672840346,5812981381,2
672840346,5813019833,1
672840346,5813055749,23
672840346,5813058050,5
672840346,5813062552,22
672840346,5813070569,1
672840346,5813096198,12
672840346,5813109327,1
672840346,5813123584,22
673085574,298258399,2
673085574,328274638,1
673085574,358639742,2
673085574,420325753,1
673085574,448342846,2
673085574,453130054,1
673085574,455815977,1
673085574,456523994,1
673085574,481747302,1
673085574,486194398,1
673085574,488922181,2
673085574,550988122,2
673085574,576566287,1
673085574,576574889,1
673085574,580662960,1
673085574,611694145,1
673085574,639995972,1
673085574,670353202,8
673085574,673090000,3
673085574,698742094,11
673085574,698979607,5
673085574,702760942,58
673085574,703106626,8
673085574,704453006,2
673085574,727929407,51
673085574,730398229,1
673085574,732431788,1
673085574,733458828,5
673085574,736860990,4
673085574,739213376,6
673085574,760397222,7
673085574,765504308,1
673085574,790741191,36
673085574,796393522,2
673085574,822078542,1
673085574,853173648,2
673085574,924049792,1
673085574,5812981517,1
673085574,5812982324,7
673085574,5813009620,1
673085574,5813026661,4
673085574,5813055949,3
673085574,5813057861,8
673085574,5813058050,1
673085574,5813069630,4
673085574,5813132515,3
673090000,296203434,1
673090000,296203440,1
673090000,296531366,1
673090000,421041565,3
673090000,422751191,2
673090000,447599745,1
673090000,514850616,1
673090000,543049093,1
673090000,548993536,2
673090000,550988122,5
673090000,576574889,1
673090000,580662960,2
673090000,612034653,9
673090000,638312678,2
673090000,702760942,6
673090000,703106626,22
673090000,704453006,4
673090000,727929407,2
673090000,730398229,2
673090000,732431788,4
673090000,789398359,1
673090000,796393522,1
673090000,914466864,7
673090000,5813009620,24
673090000,5813014032,3
673090000,5813026661,2
673090000,5813062552,1
673090000,5813069630,3
673090000,5813132515,6
673435566,297921608,1
673435566,298258399,1
673435566,356429209,1
673435566,390352384,1
673435566,422738252,2
673435566,488581156,1
673435566,488922181,4
673435566,510049477,7
673435566,514842241,1
673435566,550638250,15
673435566,609656444,1
673435566,609992451,1
673435566,612367371,23
673435566,636944318,2
673435566,644421171,1
673435566,673772290,4
673435566,673776769,23
673435566,674108802,9
673435566,675127915,2
673435566,703106626,1
673435566,704798196,9
673435566,706508078,7
673435566,739213376,1
673435566,766186252,3
673435566,789398359,2
673435566,798939240,1
673435566,800937779,4
673435566,826844892,1
673435566,894020730,3
673435566,924049792,1
673435566,1598011458,1
673435566,5812981381,2
673435566,5813009620,6
673435566,5813022814,1
673435566,5813026661,12
673435566,5813026705,1
673435566,5813056054,1
673435566,5813057861,1
673435566,5813083779,92
673772290,298957166,1
673772290,390352384,1
673772290,422738252,1
673772290,454896445,4
673772290,455815977,1
673772290,456523994,1
673772290,457520516,1
673772290,486194398,1
673772290,488922181,1
673772290,510987433,1
673772290,514842241,1
673772290,514850616,1
673772290,550638250,20
673772290,577709776,4
673772290,581004609,2
673772290,582381047,1
673772290,609992451,1
673772290,611037750,1
673772290,612367371,15
673772290,635908014,1
673772290,673776769,23
673772290,674108802,6
673772290,675127915,4
673772290,675809900,2
673772290,698742094,1
673772290,704798196,5
673772290,705217250,3
673772290,706508078,9
673772290,707837502,1
673772290,766186252,1
673772290,767541763,1
673772290,894020730,5
673772290,5813013342,1
673772290,5813019833,1
673772290,5813022337,6
673772290,5813022814,1
673772290,5813026661,9
673772290,5813026705,3
673772290,5813056054,1
673772290,5813057861,3
673772290,5813062838,16
673772290,5813063587,1
673772290,5813069497,2
673772290,5813083779,60
673772290,5813083780,3
673772290,5813087891,1
673772290,5901232053,1
673776769,326884223,2
673776769,447599745,1
673776769,549701100,32
673776769,550638250,1
673776769,576566621,5
673776769,635908014,1
673776769,667266529,3
673776769,703106626,1
673776769,766186252,17
673776769,789398359,1
673776769,791406204,2
673776769,833043564,103
673776769,1223274640,1
673776769,5813014032,25
673776769,5813019833,40
673776769,5813022337,80
673776769,5813056054,33
673776769,5813063137,62
673776769,5813089157,1
674108632,421041565,1
674108632,454896445,1
674108632,455500416,2
674108632,514842241,1
674108632,516780722,1
674108632,544037996,1
674108632,546641039,3
674108632,549701100,3
674108632,550319575,1
674108632,550720698,1
674108632,576574889,10
674108632,579700707,1
674108632,580662960,1
674108632,609655670,18
674108632,609993550,1
674108632,611015907,3
674108632,612034653,2
674108632,613394707,20
674108632,635908014,1
674108632,670357457,1
674108632,673090000,3
674108632,673435566,1
674108632,673772290,1
674108632,674108802,2
674108632,674532291,8
674108632,675887521,1
674108632,699687305,12
674108632,702152113,5
674108632,704453006,14
674108632,707837502,1
674108632,730398148,8
674108632,764817903,1
674108632,766186252,5
674108632,790741191,4
674108632,800233950,2
674108632,833043564,1
674108632,914466864,2
674108632,923415956,1
674108632,1598011458,2
674108632,5812981228,3
674108632,5812981517,2
674108632,5813009620,5
674108632,5813022337,2
674108632,5813026705,1
674108632,5813040712,2
674108632,5813049378,3
674108632,5813063587,1
674108632,5813069630,3
674108632,5813071370,1
674108632,5813083780,9
674108632,5813132515,19
674108802,418503161,1
674108802,486544396,2
674108802,542376096,2
674108802,547158593,1
674108802,550422384,2
674108802,550638250,7
674108802,576502536,3
674108802,579234980,1
674108802,579575594,1
674108802,581004609,1
674108802,582696254,3
674108802,602368546,2
674108802,604070433,1
674108802,611694145,1
674108802,612367371,6
674108802,614081109,2
674108802,674446014,2
674108802,675809900,1
674108802,698742094,3
674108802,701345660,3
674108802,704798196,13
674108802,705471952,2
674108802,706508078,4
674108802,730006122,2
674108802,735488299,2
674108802,736109737,1
674108802,758674661,9
674108802,760268555,1
674108802,761040902,2
674108802,764817903,2
674108802,766186252,9
674108802,795826923,7
674108802,796393522,3
674108802,799945378,1
674108802,800622401,1
674108802,800937779,4
674108802,826844892,4
674108802,829636950,4
674108802,833043564,7
674108802,862697175,3
674108802,893490555,1
674108802,895441451,14
674108802,921667198,2
674108802,1419909152,4
674108802,5813009620,31
674108802,5813022375,5
674108802,5813026661,1
674108802,5813027592,2
674108802,5813027737,1
674108802,5813053712,2
674108802,5813056054,7
674108802,5813057861,1
674108802,5813058319,1
674108802,5813083779,19
674108802,5813083780,14
674108802,5901213440,8
674446014,488922181,11
674446014,609656444,1
674446014,612034653,2
674446014,612742224,1
674446014,638312678,1
674446014,673776769,40
674446014,675127915,6
674446014,675809900,1
674446014,705471952,5
674446014,730006122,2
674446014,735488299,2
674446014,761040902,2
674446014,795826923,4
674446014,800622401,2
674446014,894020730,8
674446014,895441451,8
674446014,924049792,3
674446014,983767417,1
674446014,1014802430,3
674446014,1138587910,2
674446014,1262360335,3
674446014,1325138116,3
674446014,1419909152,64
674446014,1598011458,1
674446014,5813009620,1
674446014,5813049378,4
674446014,5813056054,1
674446014,5813062552,1
674446014,5813063137,1
674446014,5813069630,2
674446014,5813083779,7
674446014,5813089157,1
674532291,550720698,1
674532291,613175370,1
674532291,642763374,1
674532291,675577297,1
674532291,698742094,3
674532291,699687305,1
674532291,733182574,29
674532291,766186252,13
674532291,789398359,7
674532291,1226206190,2
674532291,1407139453,1
674532291,1752888162,3
674532291,5813019833,2
674532291,5813022337,3
674532291,5813058050,4
674532291,5813058319,2
674532291,5813062838,18
674532291,5813083780,17
674532291,5813132515,2
674558711,329983926,1
674558711,639995972,1
674558711,733203990,3
674558711,736286550,1
674558711,828934059,4
674558711,951808062,1
674558711,977006924,3
674558711,1039080957,7
674558711,1044918145,1
674558711,1102191395,14
674558711,1144761556,6
674558711,5812981381,2
674760884,361312808,1
674760884,418503161,1
674760884,483797945,1
674760884,486194398,3
674760884,549701100,2
674760884,574732075,1
674760884,642365841,1
674760884,643402037,2
674760884,737189212,1
674760884,764817903,1
674760884,859265651,5
674760884,1101487727,1
674760884,5813014032,1
674760884,5813020993,2
674760884,5813055749,2
674760884,5813056054,1
674807824,361005850,4
674807824,393063351,1
674807824,424193116,1
674807824,424918786,3
674807824,454896445,4
674807824,486194398,3
674807824,488572496,1
674807824,488581156,2
674807824,488922181,34
674807824,510049477,1
674807824,514842241,3
674807824,516214576,1
674807824,519949044,8
674807824,547240545,2
674807824,550404663,2
674807824,550655668,3
674807824,550720698,2
674807824,576574889,1
674807824,581004609,1
674807824,611037750,2
674807824,612746557,2
674807824,613175370,2
674807824,635890732,2
674807824,635908014,1
674807824,639995972,3
674807824,642763374,2
674807824,673776769,60
674807824,698742094,1
674807824,766186252,26
674807824,791043906,39
674807824,822078542,11
674807824,828934059,1
674807824,859265651,15
674807824,895441451,3
674807824,921667198,1
674807824,923415956,1
674807824,984536209,10
674807824,1101487727,1
674807824,1237179690,4
674807824,1300276335,3
674807824,1598011458,2
674807824,1787636059,3
674807824,5812981381,23
674807824,5813009620,7
674807824,5813021602,6
674807824,5813022337,18
674807824,5813026661,5
674807824,5813027592,4
674807824,5813027737,4
674807824,5813056054,5
674807824,5813057861,1
674807824,5813058050,11
674807824,5813058319,2
674807824,5813083779,15
674807824,5813083780,15
674807824,5813089157,6
674807824,5901232053,2
674882237,450971893,20
674882237,454896445,2
674882237,516965856,1
674882237,549701100,6
674882237,550081317,1
674882237,550404663,10
674882237,675887521,9
674882237,703857506,1
674882237,705217250,3
674882237,766186252,2
674882237,923415956,4
674882237,1362674294,3
674882237,5812981381,1
674882237,5813019833,8
674882237,5813022337,110
674882237,5813069683,15
675127915,422751191,1
675127915,448342846,1
675127915,486194398,1
675127915,579946370,1
675127915,580732172,8
675127915,673776769,3
675127915,675809900,7
675127915,701345660,17
675127915,705471952,31
675127915,733458828,11
675127915,764817903,11
675127915,882922539,1
675127915,921667198,3
675127915,924049792,7
675127915,952374245,18
675127915,983767417,12
675127915,1014802430,9
675127915,1263404948,4
675127915,1294102958,2
675127915,1325138101,4
675127915,1325138116,4
675127915,1419909152,29
675127915,5813009620,1
675127915,5813057861,1
675577297,549701100,1
675577297,704548262,2
675577297,766186252,2
675577297,5813019833,1
675809900,488922181,4
675809900,544158940,1
675809900,550275952,2
675809900,550988122,14
675809900,576566287,2
675809900,580732172,6
675809900,581004609,1
675809900,602368546,1
675809900,611037750,1
675809900,669649730,5
675809900,673776769,7
675809900,701345660,9
675809900,705471952,49
675809900,733458828,2
675809900,796193592,6
675809900,800622401,1
675809900,800937779,1
675809900,859265651,17
675809900,895441451,1
675809900,924049792,10
675809900,952374245,15
675809900,983767417,11
675809900,1014802430,16
675809900,1144761556,3
675809900,1263404948,2
675809900,1294102958,4
675809900,1325138116,2
675809900,1419909152,22
675809900,5813009620,1
675809900,5813022337,2
675809900,5813027592,2
675809900,5813056054,1
675809900,5813057861,4
675809900,5813061538,1
675809900,5813117385,3
675822559,298258399,1
675822559,421041565,1
675822559,422751191,1
675822559,488922181,1
675822559,514842241,1
675822559,514850616,1
675822559,550655668,2
675822559,579536041,1
675822559,613394707,3
675822559,636944318,4
675822559,673435566,1
675822559,673776769,1
675822559,698742094,1
675822559,703106626,17
675822559,704453006,1
675822559,707837502,2
675822559,800233950,21
675822559,829636950,2
675822559,894020730,11
675822559,1049946735,2
675822559,1407139453,3
675822559,5813009620,1
675822559,5813022814,4
675822559,5813026705,5
675822559,5813049378,2
675822559,5813057861,1
675822559,5813063587,3
675822559,5813083779,2
675822559,5813089157,8
675822559,5813132515,2
675887521,454896445,1
675887521,549701100,12
675887521,550301858,1
675887521,550404663,1
675887521,550655668,1
675887521,550720698,2
675887521,642763374,1
675887521,703857506,3
675887521,704548262,4
675887521,705217250,1
675887521,766186252,3
675887521,5812980529,3
675887521,5813019833,16
675887521,5813022337,30
675887521,5813026705,6
675887521,5813055769,2
675887521,5813062838,1
675887521,5813069072,1
675887521,5813083780,1
697269889,361005850,2
697269889,447599745,1
697269889,486194398,2
697269889,576574889,3
697269889,580662960,2
697269889,609993550,6
697269889,611037750,1
697269889,612742224,2
697269889,635908014,6
697269889,636944318,17
697269889,638964662,1
697269889,670353202,1
697269889,698742094,2
697269889,733458828,15
697269889,759667315,15
697269889,761096077,1
697269889,766186252,1
697269889,789398359,9
697269889,790405385,1
697269889,790417660,25
697269889,853173648,1
697269889,1598011458,1
697269889,5812980884,1
697269889,5812982324,16
697269889,5813012786,8
697269889,5813021602,3
697269889,5813026661,11
697269889,5813056261,1
697269889,5813056887,3
697269889,5813060768,3
697269889,5813078074,1
697269889,5813083779,2
697269889,5813087891,1
697269889,5813132515,1
698742094,234630133,2
698742094,299290105,10
698742094,330415332,1
698742094,358639742,7
698742094,388954086,2
698742094,453130054,1
698742094,481070027,7
698742094,508689623,5
698742094,517242832,1
698742094,543256347,4
698742094,547002880,2
698742094,547331291,1
698742094,574511458,1
698742094,576574889,3
698742094,577330676,24
698742094,580662960,6
698742094,607929192,4
698742094,609655670,1
698742094,609993550,6
698742094,634879889,1
698742094,635908014,3
698742094,643389529,11
698742094,699687305,5
698742094,733182574,6
698742094,733458828,1
698742094,736433303,7
698742094,736860990,4
698742094,761096077,2
698742094,789398359,7
698742094,790405385,1
698742094,853173648,6
698742094,5812982324,22
698742094,5813012786,1
698742094,5813040712,10
698742094,5813055949,3
698742094,5813056261,1
698742094,5813060768,2
698742094,5813069072,1
698742094,5813111272,2
698742094,5813132515,1
698979607,296535619,1
698979607,326884331,2
698979607,360677632,17
698979607,388954086,18
698979607,393063351,10
698979607,421041565,1
698979607,422056477,1
698979607,422056521,5
698979607,447599745,1
698979607,481035392,3
698979607,514816333,2
698979607,542376096,5
698979607,543049093,21
698979607,544158940,1
698979607,545510060,2
698979607,550988122,1
698979607,576566223,5
698979607,603068370,2
698979607,638312678,1
698979607,638964662,1
698979607,640691030,1
698979607,669649730,1
698979607,670353202,1
698979607,702760942,1
698979607,704453006,1
698979607,727929407,1
698979607,730398148,12
698979607,732431788,2
698979607,853173648,7
698979607,1008378609,1
698979607,1785931916,1
698979607,5812980884,24
698979607,5812981228,17
698979607,5813022160,1
698979607,5813026661,1
698979607,5813039906,6
698979607,5813040712,2
698979607,5813049378,2
698979607,5813055949,3
698979607,5813057861,5
698979607,5813057973,3
698979607,5813069630,3
698979607,5813070569,2
699687305,267551639,1
699687305,296203325,1
699687305,296203434,1
699687305,298957166,1
699687305,358639742,1
699687305,388954086,16
699687305,421041565,1
699687305,422056477,2
699687305,447599745,2
699687305,488922181,2
699687305,509945954,1
699687305,513344531,1
699687305,514842241,1
699687305,517242832,1
699687305,576574889,1
699687305,604864322,1
699687305,607273128,4
699687305,611015907,1
699687305,612034653,7
699687305,636944318,1
699687305,638312678,3
699687305,670357457,1
699687305,673090000,1
699687305,698979607,2
699687305,701742479,17
699687305,702152113,10
699687305,703106626,2
699687305,704453006,15
699687305,730398229,23
699687305,732431788,9
699687305,733458828,3
699687305,796393522,8
699687305,887640858,1
699687305,5812981228,19
699687305,5813040712,5
699687305,5813055949,5
699687305,5813057973,1
700658962,329983926,1
700658962,422738252,2
700658962,422742649,8
700658962,519616809,1
700658962,544158940,1
700658962,576566223,1
700658962,578936675,2
700658962,579234980,1
700658962,607933758,9
700658962,608261812,1
700658962,609587594,3
700658962,609591891,4
700658962,610981584,1
700658962,640665331,12
700658962,642365841,13
700658962,669649730,6
700658962,674108802,2
700658962,674760884,1
700658962,675127915,1
700658962,701345660,12
700658962,705463539,9
700658962,730006122,1
700658962,733203990,1
700658962,735488299,2
700658962,736109737,6
700658962,736286550,5
700658962,795826923,2
700658962,825489724,2
700658962,827889523,11
700658962,827893839,2
700658962,859265651,8
700658962,862697175,15
700658962,895441451,16
700658962,915615021,1
700658962,977006924,13
700658962,1008378609,3
700658962,1014802430,1
700658962,1039080957,4
700658962,1101487727,5
700658962,1102191395,4
700658962,5812981237,3
700658962,5813019560,19
700658962,5813027592,24
700658962,5813041169,1
700658962,5813055749,11
700658962,5813057861,4
700658962,5813109327,1
700658962,5813117385,2
700658962,5813123584,11
700658962,5901213440,40
701345660,361005850,4
701345660,422751191,4
701345660,546641039,2
701345660,548993536,1
701345660,580662960,2
701345660,602368546,4
701345660,609656444,19
701345660,635908014,4
701345660,705463539,4
701345660,705471952,1
701345660,762037782,1
701345660,765504308,2
701345660,766186252,4
701345660,828934059,1
701345660,859265651,12
701345660,952374245,2
701345660,984536209,33
701345660,5813009620,1
701345660,5813022375,2
701345660,5813027592,8
701345660,5813041169,9
701345660,5813058319,2
701345660,5813083780,4
701345660,5813117385,4
701345660,5813132515,2
701345660,5901213440,2
701742479,299290105,1
701742479,326884331,1
701742479,421041565,1
701742479,516214576,3
701742479,544037996,1
701742479,548993536,3
701742479,576566621,2
701742479,580662960,6
701742479,609993550,1
701742479,611015907,3
701742479,612034653,2
701742479,638312678,8
701742479,670353202,1
701742479,670357457,1
701742479,673090000,2
701742479,702152113,6
701742479,702760942,2
701742479,704453006,3
701742479,732431788,5
701742479,739213376,2
701742479,760397222,1
701742479,764817903,3
