605166418,582027783,1
605166418,582700300,3
605166418,582709537,1
605166418,608534097,10
605166418,608891515,32
605166418,609656444,2
605166418,610351307,2
605166418,611694145,13
605166418,612034653,5
605166418,612367371,2
605166418,613044611,2
605166418,613083317,1
605166418,613386220,6
605166418,614081109,13
605166418,639862370,2
605166418,640596169,2
605166418,641709938,2
605166418,641714522,2
605166418,642387793,3
605166418,642763374,1
605166418,643401816,1
605166418,644433538,4
605166418,644450565,3
605166418,644761952,1
605166418,669248536,2
605166418,673776769,15
605166418,674108802,5
605166418,674420122,1
605166418,675127699,10
605166418,675127915,10
605166418,675809900,13
605166418,676138357,5
605166418,704798196,5
605166418,705485010,2
605166418,706520453,1
605166418,707837502,1
605166418,727153132,1
605166418,728895864,2
605166418,730627582,30
605166418,730692294,1
605166418,733700589,2
605166418,734693858,19
605166418,737892940,2
605166418,738886042,4
605166418,760638547,1
605166418,760989114,6
605166418,761040902,1
605166418,761325477,67
605166418,761661626,15
605166418,761667057,5
605166418,765072733,1
605166418,769263962,2
605166418,790629881,6
605166418,792019471,3
605166418,792364888,30
605166418,800212579,12
605166418,823395525,41
605166418,829636950,7
605166418,833030480,1
605166418,894362173,1
605166418,1011970102,1
605166418,1050581215,10
605166418,1103693624,1
605166418,1110307501,1
605166418,1140655376,2
605166418,1203066401,1
605166418,1234481054,1
605166418,1325138116,9
605166418,1817712927,4
605166418,5812983128,2
605166418,5813008942,1
605166418,5813009620,9
605166418,5813010282,1
605166418,5813011119,3
605166418,5813014640,2
605166418,5813021602,1
605166418,5813027737,3
605166418,5813032847,2
605166418,5813050455,3
605166418,5813055865,1
605166418,5813055904,7
605166418,5813056041,2
605166418,5813056054,3
605166418,5813056890,40
605166418,5813056909,4
605166418,5813056944,1
605166418,5813058320,2
605166418,5813062552,2
605166418,5813069683,1
605166418,5813083780,4
605166418,5813089157,24
605166418,5813134052,9
605166418,5813134055,1
605166418,5901195362,2
605166418,5901201676,2
605166418,5901203505,4
605166418,5901213494,3
607251100,296203392,1
607251100,299289811,1
607251100,329897255,1
607251100,356429209,1
607251100,361722354,1
607251100,421041565,1
607251100,452689494,1
607251100,454136171,8
607251100,484821546,4
607251100,486194398,2
607251100,487144598,4
607251100,516780722,1
607251100,518930199,2
607251100,574040939,1
607251100,575768294,1
607251100,576821609,1
607251100,578621125,1
607251100,581004609,4
607251100,582696254,1
607251100,607597135,2
607251100,610321522,1
607251100,611694145,14
607251100,612034653,3
607251100,612371421,25
607251100,613044611,1
607251100,642387793,5
607251100,642732835,3
607251100,643401816,8
607251100,644425543,7
607251100,644757911,1
607251100,644761952,13
607251100,645449236,1
607251100,672407642,5
607251100,673776769,5
607251100,674446014,2
607251100,676824431,1
607251100,703101952,1
607251100,703106626,1
607251100,703866010,4
607251100,704798196,7
607251100,730398229,2
607251100,736860990,1
607251100,796393522,1
607251100,800212579,4
607251100,856886459,1
607251100,1041666949,2
607251100,1140655376,1
607251100,1171690432,1
607251100,1173029301,4
607251100,1325138116,1
607251100,1572520204,2
607251100,1817712927,8
607251100,5812983128,6
607251100,5813011119,2
607251100,5813026661,3
607251100,5813062552,2
607251100,5813063587,1
607251100,5813069859,3
607251100,5813071068,5
607251100,5813089157,1
607251100,5813108129,7
607251100,5813132515,1
607597135,296203324,1
607597135,297251714,1
607597135,297912117,1
607597135,297917363,1
607597135,297921608,1
607597135,297921642,1
607597135,297925608,1
607597135,298262663,1
607597135,298961895,1
607597135,299289811,4
607597135,326253554,2
607597135,326884331,1
607597135,328265389,1
607597135,328274638,3
607597135,329225149,1
607597135,329897255,2
607597135,331774819,1
607597135,360591860,2
607597135,362299997,1
607597135,390564245,1
607597135,392757094,1
607597135,393776005,1
607597135,421641859,1
607597135,423105632,1
607597135,423792217,1
607597135,448869118,1
607597135,450971893,1
607597135,454136171,1
607597135,454386099,1
607597135,456523994,4
607597135,456847100,2
607597135,487217638,1
607597135,487899562,1
607597135,488231939,1
607597135,488922181,22
607597135,488931037,1
607597135,510049477,1
607597135,514068564,3
607597135,516857964,1
607597135,518558825,1
607597135,519012059,2
607597135,519620935,2
607597135,519949044,1
607597135,520272258,1
607597135,541347811,1
607597135,544706811,5
607597135,545444996,5
607597135,547158593,1
607597135,547240545,1
607597135,548963433,1
607597135,548993536,9
607597135,549955973,1
607597135,550638250,1
607597135,550655668,6
607597135,550655959,2
607597135,550720698,2
607597135,551341782,1
607597135,576574889,9
607597135,578254032,1
607597135,580326857,1
607597135,581332573,2
607597135,581336531,2
607597135,582101022,1
607597135,582709537,2
607597135,604070433,2
607597135,605166418,1
607597135,610321522,2
607597135,610351307,2
607597135,611361002,2
607597135,611629428,8
607597135,611693656,5
607597135,611694145,4
607597135,612034653,8
607597135,612367371,3
607597135,612371421,6
607597135,613044611,5
607597135,613066879,3
607597135,613083317,2
607597135,613386220,6
607597135,613394707,1
607597135,613420343,2
607597135,639585968,1
607597135,641709938,1
607597135,641714522,4
607597135,642046803,27
607597135,642387793,2
607597135,642732835,1
607597135,642763374,1
607597135,643052767,4
607597135,643401816,12
607597135,643721915,4
607597135,644153089,1
607597135,644425543,26
607597135,644433538,7
607597135,644757911,2
607597135,644761952,12
607597135,645111897,1
607597135,672407642,6
607597135,672723441,6
607597135,673405506,4
607597135,673758836,4
607597135,673772212,12
607597135,673776769,20
607597135,674108802,3
607597135,674420122,2
607597135,674446014,1
607597135,674492842,2
607597135,674781866,1
607597135,675127699,1
607597135,675127915,4
607597135,675166212,8
607597135,675800901,2
607597135,675809900,2
607597135,676138357,2
607597135,676479156,2
607597135,676824431,4
607597135,698742094,1
607597135,701371011,5
607597135,701733434,6
607597135,703101952,2
607597135,703106626,35
607597135,704785256,1
607597135,704798196,2
607597135,706499298,4
607597135,706520453,7
607597135,706862579,3
607597135,707190304,17
607597135,707837502,7
607597135,708187441,3
607597135,730398229,1
607597135,730692294,1
607597135,730717696,9
607597135,732163357,9
607597135,737892940,3
607597135,769277177,5
607597135,769605178,1
607597135,789398359,3
607597135,796393522,3
607597135,796755936,1
607597135,798939240,1
607597135,800212579,9
607597135,823015627,3
607597135,829636950,1
607597135,833043564,3
607597135,856886459,9
607597135,894362173,2
607597135,895441451,6
607597135,924049792,1
607597135,950229431,2
607597135,1008680614,9
607597135,1047525093,2
607597135,1050581215,1
607597135,1072063538,3
607597135,1076173414,1
607597135,1140655376,1
607597135,1141350537,1
607597135,1169993905,2
607597135,1173029301,11
607597135,1202397143,1
607597135,1203066222,1
607597135,1204124270,1
607597135,1233436479,2
607597135,1233773217,1
607597135,1266871604,1
607597135,1295855722,1
607597135,1450016008,2
607597135,1572520204,2
607597135,1817712927,6
607597135,5812980142,1
607597135,5812980147,3
607597135,5812980884,1
607597135,5812982779,1
607597135,5812983128,2
607597135,5812983831,4
607597135,5813009620,1
607597135,5813011119,1
607597135,5813011483,2
607597135,5813013636,1
607597135,5813014640,2
607597135,5813021602,12
607597135,5813022976,1
607597135,5813026589,5
607597135,5813026661,3
607597135,5813026705,2
607597135,5813027592,15
607597135,5813032847,4
607597135,5813035694,4
607597135,5813050455,1
607597135,5813055800,14
607597135,5813056041,12
607597135,5813056054,21
607597135,5813056944,3
607597135,5813057162,36
607597135,5813058319,2
607597135,5813062552,1
607597135,5813062858,6
607597135,5813063587,11
607597135,5813071068,33
607597135,5813083780,13
607597135,5813089157,14
607597135,5813108129,1
607597135,5813132515,9
607597135,5813134052,2
607597135,5813134055,1
607597135,5901195945,2
607855896,330268940,2
607855896,356429209,1
607855896,388898107,1
607855896,388898153,1
607855896,420965117,1
607855896,421305971,1
607855896,421654726,3
607855896,453022644,10
607855896,453035422,1
607855896,480940072,1
607855896,483720758,2
607855896,487144598,3
607855896,488922181,1
607855896,541326096,3
607855896,541347811,7
607855896,545444996,3
607855896,548488948,1
607855896,573713481,3
607855896,576825965,1
607855896,577844302,3
607855896,605166418,1
607855896,608534097,17
607855896,611361002,1
607855896,639585968,22
607855896,639862370,5
607855896,640596169,27
607855896,643052767,5
607855896,643721915,9
607855896,671268907,1
607855896,675800901,1
607855896,727153132,9
607855896,728895864,8
607855896,760989114,5
607855896,761661626,1
607855896,764727525,23
607855896,765063664,4
607855896,765072733,5
607855896,767433432,2
607855896,790629881,5
607855896,792019471,17
607855896,795745097,1
607855896,823395525,7
607855896,854093627,1
607855896,888171855,2
607855896,948851462,1
607855896,5812981242,1
607855896,5813050455,4
607855896,5813055903,5
608166388,298595196,1
608166388,328179112,2
608166388,329301513,2
608166388,329566197,1
608166388,330268940,4
608166388,356429209,1
608166388,361614914,2
608166388,388898153,1
608166388,388902705,1
608166388,388902751,1
608166388,390271275,6
608166388,390279635,1
608166388,391297978,1
608166388,393340402,8
608166388,418922937,1
608166388,420623873,1
608166388,420965117,1
608166388,420973599,2
608166388,421654726,2
608166388,450294326,2
608166388,450635626,1
608166388,451663172,4
608166388,452336897,2
608166388,452685249,2
608166388,452689494,1
608166388,452971138,1
608166388,454041627,4
608166388,456847100,2
608166388,483042692,1
608166388,483711811,1
608166388,483712161,2
608166388,484402369,1
608166388,516806504,2
608166388,546438473,6
608166388,573713481,1
608166388,575197482,11
608166388,575768294,2
608166388,576843029,1
608166388,577844302,1
608166388,604070433,1
608166388,605166418,22
608166388,608534097,4
608166388,610916994,3
608166388,640596169,2
608166388,666136034,2
608166388,668876945,2
608166388,696791034,4
608166388,736860990,1
608166388,764377593,1
608166388,792019471,2
608166388,823395525,1
608166388,917497441,3
608166388,919846263,8
608166388,1043289707,2
608166388,5812980516,2
608166388,5813009445,1
608166388,5813009789,1
608166388,5813009996,1
608166388,5813010210,4
608166388,5813011119,8
608166388,5813050455,1
608166388,5813055866,1
608166388,5813056020,2
608166388,5813056041,3
608166388,5813056896,2
608166388,5813071354,2
608166388,5901213494,2
608534097,354797099,2
608534097,358208973,1
608534097,358209154,3
608534097,391311186,1
608534097,393340402,1
608534097,421318649,2
608534097,421650988,1
608534097,422000744,2
608534097,450971893,1
608534097,452336897,1
608534097,452340995,1
608534097,452344160,1
608534097,452685249,1
608534097,453022644,1
608534097,483042692,2
608534097,484402369,3
608534097,510952092,1
608534097,541347811,5
608534097,545082184,1
608534097,546438473,1
608534097,581013183,4
608534097,604735525,1
608534097,611694145,1
608534097,636792984,6
608534097,638882263,5
608534097,639862370,7
608534097,640596169,3
608534097,727153132,12
608534097,728895864,12
608534097,761325477,30
608534097,761661626,1
608534097,761667057,4
608534097,764727525,5
608534097,792019471,14
608534097,792364888,75
608534097,795745097,10
608534097,821344462,2
608534097,823390508,2
608534097,854430148,1
608534097,1010947498,3
608534097,5813050455,4
608534097,5813054053,4
608534097,5813055903,17
608534097,5813055904,7
608534097,5813056020,25
608534097,5813056909,1
608534097,5813063239,1
608534097,5901213494,2
608559475,452689494,1
608891515,298258714,1
608891515,299604862,1
608891515,299609112,1
608891515,328879764,1
608891515,358877435,1
608891515,362299997,1
608891515,389934175,2
608891515,390271033,2
608891515,390280026,1
608891515,390564245,1
608891515,393340402,1
608891515,420274150,2
608891515,420965117,1
608891515,421655012,1
608891515,451662040,2
608891515,451982195,1
608891515,452336396,1
608891515,452689494,29
608891515,453376390,1
608891515,483042692,1
608891515,514712745,2
608891515,541347811,6
608891515,547158593,1
608891515,575197482,5
608891515,577835762,2
608891515,577844302,16
608891515,604070433,16
608891515,608534097,1
608891515,640596169,2
608891515,727153132,1
608891515,761325477,2
608891515,792019471,7
608891515,792364888,3
608891515,917643796,2
608891515,1133722440,1
608891515,5813010133,2
608891515,5813010282,27
608891515,5813011119,8
608891515,5813011738,4
608891515,5813049378,14
608891515,5813050455,1
608891515,5813055866,1
608891515,5813056041,6
608891515,5813069683,1
608891515,5813078641,3
608891515,5901203505,2
609224408,299272434,1
609224408,328179112,1
609224408,328193076,1
609224408,328879764,1
609224408,330268940,2
609224408,357146296,1
609224408,358209090,2
609224408,358899943,8
609224408,359210228,1
609224408,360591860,1
609224408,388565572,2
609224408,388898107,1
609224408,389934175,1
609224408,390258187,1
609224408,390275105,1
609224408,390616420,1
609224408,418922937,5
609224408,420274150,2
609224408,420973612,5
609224408,422000744,1
609224408,450294326,5
609224408,450635626,5
609224408,450971893,1
609224408,451662040,1
609224408,451995306,1
609224408,453030534,1
609224408,480297293,24
609224408,482356368,22
609224408,484069896,1
609224408,514397189,2
609224408,514712745,1
609224408,516806504,5
609224408,548488948,3
609224408,575197482,1
609224408,575768294,1
609224408,577499411,1
609224408,577844302,1
609224408,605166418,38
609224408,611361002,1
609224408,614081109,1
609224408,640596169,2
609224408,671618401,1
609224408,675822559,1
609224408,733700589,1
609224408,760989114,2
609224408,761325477,2
609224408,765072733,1
609224408,792364888,1
609224408,888146447,1
609224408,1042656011,13
609224408,1043289707,7
609224408,1353690708,4
609224408,5813009445,3
609224408,5813010282,12
609224408,5813049378,1
609224408,5813050455,5
609224408,5813055866,2
609224408,5813056890,1
609224408,5813056909,29
609224408,5813078641,4
609224408,5901203505,2
609224408,5901213494,1
609656444,267551639,7
609656444,297230760,1
609656444,298258611,3
609656444,298957166,1
609656444,299604862,1
609656444,328265389,1
609656444,328278449,1
609656444,329566197,1
609656444,329897255,3
609656444,330268940,1
609656444,331774819,1
609656444,359931311,1
609656444,386829647,3
609656444,388267095,1
609656444,393776005,5
609656444,418503161,3
609656444,421041565,5
609656444,421641859,1
609656444,423105632,2
609656444,450971893,1
609656444,454136171,3
609656444,455578166,1
609656444,456174330,2
609656444,456523994,1
609656444,457520516,4
609656444,482702027,1
609656444,484821546,10
609656444,484825371,6
609656444,485511772,1
609656444,488922181,23
609656444,488931037,2
609656444,514850616,2
609656444,516283789,1
609656444,517911104,1
609656444,518925962,4
609656444,519949044,2
609656444,520285559,2
609656444,541347811,3
609656444,544706811,3
609656444,545444996,7
609656444,547240545,1
609656444,548963433,1
609656444,548993536,12
609656444,549282467,2
609656444,549955973,2
609656444,550301858,1
609656444,550319585,1
609656444,550638250,2
609656444,550655959,1
609656444,550720698,2
609656444,551341782,1
609656444,576574889,2
609656444,576825965,2
609656444,579700707,6
609656444,582027783,1
609656444,582101022,1
609656444,582700300,1
609656444,582709537,2
609656444,607251100,1
609656444,607597135,1
609656444,610321522,11
609656444,610351307,3
609656444,611361002,7
609656444,611629428,7
609656444,611693656,4
609656444,611694145,6
609656444,612034653,5
609656444,612367371,5
609656444,612371421,8
609656444,613044611,2
609656444,613066879,3
609656444,613083317,2
609656444,613386220,1
609656444,613394707,2
609656444,640596169,4
609656444,641709938,2
609656444,642046803,34
609656444,642387793,14
609656444,642732835,5
609656444,643052767,5
609656444,643401816,19
609656444,643743142,4
609656444,644425543,18
609656444,644433538,2
609656444,644761952,10
609656444,644788121,4
609656444,645449236,1
609656444,672407642,7
609656444,672429275,1
609656444,672723441,4
609656444,673405506,1
609656444,673758836,4
609656444,673772212,12
609656444,673772244,1
609656444,673776769,16
609656444,674108802,5
609656444,674420122,3
609656444,675127699,2
609656444,675166212,9
609656444,675800901,1
609656444,675822559,2
609656444,676479156,4
609656444,701055731,1
609656444,701371011,5
609656444,701733434,7
609656444,703101952,9
609656444,703106626,21
609656444,704785256,2
609656444,704798196,5
609656444,706499298,1
609656444,706520453,5
609656444,707190304,7
609656444,707509964,1
609656444,707837502,3
609656444,708187441,2
609656444,730398229,1
609656444,730717696,8
609656444,732163357,9
609656444,789398359,2
609656444,796755936,1
609656444,798939240,1
609656444,800212579,5
609656444,800233950,1
609656444,801279493,1
609656444,821344462,2
609656444,829636950,1
609656444,833043564,2
609656444,856886459,4
609656444,885119984,2
609656444,893723183,2
609656444,895441451,20
609656444,950229431,4
609656444,985805061,2
609656444,1008680614,7
609656444,1047525093,1
609656444,1050581215,1
609656444,1072063538,5
609656444,1076173414,3
609656444,1140655376,1
609656444,1173029301,23
609656444,1233773217,1
609656444,1266871604,3
609656444,1325138116,1
609656444,1572520204,2
609656444,1817712927,6
609656444,5812979156,3
609656444,5812981242,1
609656444,5812982779,1
609656444,5812983128,1
609656444,5812983831,1
609656444,5813009620,6
609656444,5813010282,1
609656444,5813011119,1
609656444,5813011660,1
609656444,5813021602,28
609656444,5813026589,5
609656444,5813026661,3
609656444,5813026705,4
609656444,5813027592,16
609656444,5813032847,2
609656444,5813035694,5
609656444,5813054104,2
609656444,5813055800,15
609656444,5813055865,9
609656444,5813056041,3
609656444,5813056054,21
609656444,5813057162,26
609656444,5813062552,5
609656444,5813063587,5
609656444,5813069072,1
609656444,5813071068,27
609656444,5813083780,18
609656444,5813089157,16
609656444,5813096699,1
609656444,5813108129,1
609656444,5813132515,7
609656444,5813134052,4
609656444,5901201676,1
609656444,5901203505,1
610321522,297251714,1
610321522,299289811,1
610321522,548993536,1
610321522,550326974,1
610321522,610351307,2
610321522,611693656,27
610321522,644450565,5
610321522,703866010,6
610321522,730692294,3
610321522,801279493,6
610321522,5813011483,4
610321522,5813027592,15
610321522,5813057162,3
610351307,296203434,1
610351307,297929815,1
610351307,298258399,3
610351307,299289811,2
610351307,327933008,2
610351307,328278449,2
610351307,328533761,1
610351307,360677632,2
610351307,393776005,1
610351307,454477603,1
610351307,456523994,1
610351307,456847100,1
610351307,484821546,1
610351307,484825371,5
610351307,487144598,1
610351307,487899426,1
610351307,516875221,1
610351307,518558825,2
610351307,578189576,1
610351307,611693656,2
610351307,613386220,1
610351307,613420343,1
610351307,642046803,3
610351307,673772212,1
610351307,673776769,1
610351307,674152184,2
610351307,675127915,2
610351307,675809900,1
610351307,676824431,1
610351307,703106626,1
610351307,706520453,2
610351307,730717696,1
610351307,732777416,2
610351307,769263962,1
610351307,789398359,3
610351307,800373114,1
610351307,833043564,18
610351307,1008680614,1
610351307,1325138116,3
610351307,1718114551,2
610351307,1817712927,1
610351307,5813009620,6
610351307,5813011483,4
610351307,5813011660,6
610351307,5813020840,2
610351307,5813026589,1
610351307,5813026705,3
610351307,5813049378,16
610351307,5813055800,7
610351307,5813055817,1
610351307,5813056041,4
610351307,5813056054,33
610351307,5813058048,2
610351307,5813058320,1
610351307,5813063587,60
610351307,5813083780,3
610351307,5813089157,3
610351307,5813132515,6
610351307,5813134052,1
610351307,5901203505,3
610368283,298258513,1
610368283,424729369,1
610368283,484825371,1
610368283,488922181,1
610368283,518930199,1
610368283,550655959,2
610368283,550988122,1
610368283,800233950,2
610368283,863728315,1
610368283,1008680614,1
610368283,1233436479,1
610368283,1817712927,1
610368283,5813011660,9
610368283,5813055773,18
610368283,5901200903,2
610571450,296543992,1
610571450,299609112,1
610571450,328193076,1
610571450,328879764,5
610571450,329566174,1
610571450,357146296,1
610571450,360950551,1
610571450,360958913,3
610571450,390616496,1
610571450,391297978,1
610571450,391311186,2
610571450,418214549,1
610571450,420623873,4
610571450,420973599,12
610571450,421305971,1
610571450,421318649,1
610571450,451663172,2
610571450,452344160,2
610571450,452689494,1
610571450,452694446,5
610571450,480297293,2
610571450,510956083,1
610571450,514712745,1
610571450,545453209,1
610571450,575197482,7
610571450,578530106,2
610571450,583042026,2
610571450,608534097,3
610571450,610916994,10
610571450,638204954,2
610571450,638882263,2
610571450,641278400,3
610571450,668876945,4
610571450,671600919,5
610571450,671604934,1
610571450,672653737,1
610571450,734724111,8
610571450,735415046,9
610571450,887148641,10
610571450,5812980516,1
610571450,5813009445,6
610571450,5813010210,1
610571450,5813010282,4
610571450,5813055859,1
610571450,5813056041,3
610916994,297580589,4
610916994,297921608,2
610916994,328879764,1
610916994,329301513,1
610916994,361312146,1
610916994,420965117,1
610916994,424888924,1
610916994,452689494,3
610916994,480297293,1
610916994,482356368,1
610916994,516283789,1
610916994,546127037,1
610916994,578189223,2
610916994,578530106,1
610916994,641278400,4
610916994,703351975,1
610916994,800233950,1
610916994,919846263,4
610916994,1134729441,1
610916994,1141328881,1
610916994,5813009445,1
610916994,5813050455,1
610916994,5813055773,1
610916994,5813056041,10
610916994,5901203471,2
611262238,297921608,1
611262238,298258399,1
611262238,298258611,1
611262238,298258714,1
611262238,329566197,1
611262238,361636071,2
611262238,391311186,1
611262238,452689494,1
611262238,887148641,1
611262238,1203066222,1
611262238,5813056041,5
611361002,296203434,1
611361002,296531366,1
611361002,298258513,1
611361002,356429209,1
611361002,418516470,1
611361002,421041565,7
611361002,452340995,1
611361002,453087379,2
611361002,456847100,1
611361002,486194398,51
611361002,487899562,1
611361002,488931037,3
611361002,518558825,1
611361002,518930199,15
611361002,543821838,2
611361002,544706811,2
611361002,548993536,2
611361002,550988122,17
611361002,578254032,1
611361002,580326857,1
611361002,581004609,30
611361002,610321522,7
611361002,610351307,1
611361002,612034653,6
611361002,642046803,4
611361002,643401816,1
611361002,643721915,2
611361002,644421171,1
611361002,644425543,1
611361002,644433538,11
611361002,674781866,1
611361002,675166212,2
611361002,703101952,2
611361002,703866010,3
611361002,704811742,2
611361002,730717696,1
611361002,800212579,7
611361002,821344462,2
611361002,856886459,1
611361002,893723183,1
611361002,1008680614,4
611361002,1817712927,5
611361002,5813026661,4
611361002,5813027737,1
611361002,5813032847,1
611361002,5813056054,26
611361002,5813057162,41
611361002,5813058319,1
611361002,5813069859,1
611361002,5813089157,13
611361002,5813108129,1
611361002,5901201676,1
611629428,298258513,5
611629428,298957166,1
611629428,329897255,1
611629428,453087379,1
611629428,454136171,3
611629428,486194398,14
611629428,488922181,2
611629428,518558825,5
611629428,519279166,1
611629428,579536041,1
611629428,582027783,1
611629428,610351307,1
611629428,612367371,2
611629428,639585968,1
611629428,640596169,7
611629428,641714522,2
611629428,642732835,207
611629428,644433538,2
611629428,644450565,1
611629428,673776769,1
611629428,674108802,4
611629428,674446014,4
611629428,675127915,15
611629428,676138357,2
611629428,704798196,4
611629428,706499298,1
611629428,706520453,1
611629428,708187441,1
611629428,736860990,11
611629428,761040902,42
611629428,800212579,21
611629428,829636950,1
611629428,832016427,1
611629428,833043564,5
611629428,894362173,5
611629428,924049792,17
611629428,1141350537,2
611629428,1169993905,1
611629428,1325138116,21
611629428,1817712927,1
611629428,5813009620,5
611629428,5813026705,8
611629428,5813027737,2
611629428,5813055800,4
611629428,5813056054,9
611629428,5813057162,54
611629428,5813058319,3
611629428,5813058320,1
611629428,5813062552,2
611629428,5813062858,37
611629428,5813083780,73
611629428,5813089157,1
611629428,5813132515,1
611629428,5813134052,7
611693656,296531366,1
611693656,297251714,1
611693656,298258399,11
611693656,298262663,2
611693656,298957166,18
611693656,299289811,2
611693656,328265389,1
611693656,329566197,3
611693656,329897255,35
611693656,330268940,12
611693656,330661529,1
611693656,361114148,3
611693656,388267095,8
611693656,422751191,2
611693656,425143700,1
611693656,455159380,1
611693656,456523994,5
611693656,456847100,1
611693656,483720758,15
611693656,484825371,30
611693656,486194398,23
611693656,486544396,10
611693656,487899562,1
611693656,514068564,1
611693656,514850616,39
611693656,516857964,3
611693656,516875221,3
611693656,518598175,1
611693656,545444996,7
611693656,548993536,8
611693656,549955973,1
611693656,575768294,10
611693656,578254032,15
611693656,578621125,1
611693656,579536041,2
611693656,611629428,6
611693656,611694145,13
611693656,612034653,3
611693656,613044611,11
611693656,613083317,1
611693656,613386220,12
611693656,613420343,2
611693656,639585968,7
611693656,640596169,1
611693656,641714522,2
611693656,642387793,1
611693656,643401816,12
611693656,644425543,15
611693656,644433538,2
611693656,644788121,3
611693656,645449236,2
611693656,672407642,19
611693656,673758836,2
611693656,673772212,2
611693656,673776769,13
611693656,674446014,9
611693656,675127699,4
611693656,675166212,21
611693656,675455751,1
611693656,675822559,1
611693656,676824431,4
611693656,698742094,4
611693656,701733434,13
611693656,703101952,9
611693656,703106626,1
611693656,706499298,7
611693656,706520453,2
611693656,706862579,1
611693656,707837502,2
611693656,730692294,1
611693656,732163357,7
611693656,732777416,2
611693656,734132592,2
611693656,736860990,14
611693656,739917109,6
611693656,769277177,1
611693656,770619418,1
611693656,798939240,1
611693656,800212579,13
611693656,800233950,3
611693656,800579317,1
611693656,801279493,1
611693656,829636950,18
611693656,832646151,2
611693656,833030621,1
611693656,893723183,1
611693656,895441451,8
611693656,922992588,2
611693656,924049792,14
611693656,985805061,1
611693656,1041666949,14
611693656,1050581215,5
611693656,1072063538,10
611693656,1076173414,3
611693656,1169989698,8
611693656,1173029301,6
611693656,1204124270,1
611693656,1325138116,2
611693656,1817712927,3
611693656,5812980884,6
611693656,5813009620,17
611693656,5813011483,4
611693656,5813011493,1
611693656,5813020840,2
611693656,5813026661,9
611693656,5813027592,1
611693656,5813027737,2
611693656,5813049378,10
611693656,5813050455,2
611693656,5813055800,16
611693656,5813056054,17
611693656,5813056944,3
611693656,5813057162,20
611693656,5813062552,1
611693656,5813063587,10
611693656,5813071068,5
611693656,5813083780,6
611693656,5813089157,14
611693656,5813096699,2
611693656,5813108129,2
611693656,5813132515,5
611693656,5813134052,1
611693656,5813134055,1
611694145,329225149,1
611694145,454136171,3
611694145,574040939,1
611694145,612371421,24
611694145,639585968,2
611694145,642732835,3
611694145,644425543,1
611694145,673776769,4
611694145,674446014,18
611694145,675800901,2
611694145,675822559,3
611694145,703106626,1
611694145,730717696,1
611694145,800212579,1
611694145,894362173,1
611694145,895441451,9
611694145,925799233,1
611694145,950229431,1
611694145,1076173414,1
611694145,1325138116,3
611694145,1817712927,1
611694145,5813035694,14
611694145,5813054053,6
611694145,5813062552,2
611706830,297912117,1
611706830,297917363,6
611706830,297925608,9
611706830,297925719,1
611706830,297947227,1
611706830,298262663,2
611706830,298961895,1
611706830,326253554,2
611706830,331774819,1
611706830,423792217,10
611706830,453794660,1
611706830,456523994,1
611706830,485934965,1
611706830,486194398,3
611706830,487217638,2
611706830,487899562,1
611706830,488231939,1
611706830,514842241,1
611706830,516603060,3
611706830,516806504,1
611706830,518558825,2
611706830,519279166,1
611706830,519620935,2
611706830,519949044,7
611706830,520272258,3
611706830,548712377,1
611706830,550655668,11
611706830,550655959,1
611706830,550720698,4
611706830,550988122,1
611706830,551000891,3
611706830,581396769,1
611706830,642763374,3
611706830,674152184,1
611706830,674502264,1
611706830,675127699,1
611706830,5813026589,2
611706830,5813046951,5
611706830,5813050455,2
611706830,5813056041,2
611706830,5813069072,3
611706830,5813069683,1
611706830,5813069859,1
611706830,5813092990,2
611706830,5901195945,13
611706830,5901213155,1
612034653,454477603,2
612034653,486194398,13
612034653,487899426,1
612034653,518930199,14
612034653,548712377,1
612034653,549282467,1
612034653,551000891,1
612034653,612367371,9
612034653,613420343,2
612034653,642046803,11
612034653,642732835,4
612034653,644433538,10
612034653,644450565,1
612034653,673776769,3
612034653,676479156,5
612034653,701733434,2
612034653,703101952,2
612034653,703106626,4
612034653,703866010,8
612034653,707509964,1
612034653,708187441,1
612034653,730398229,12
612034653,730692294,3
612034653,730717696,1
612034653,736860990,8
612034653,800212579,3
612034653,832016427,1
612034653,895441451,2
612034653,1817712927,1
612034653,1882009576,4
612034653,5812980884,10
612034653,5813009620,1
612034653,5813011483,10
612034653,5813056054,3
612034653,5813057162,9
612034653,5813058319,3
612034653,5813071068,13
612034653,5813083780,6
612068881,297925608,1
612068881,298258513,7
612068881,328373131,1
612068881,331774819,1
612068881,361312146,1
612068881,392757094,1
612068881,418516470,1
612068881,423442357,1
612068881,423792217,1
612068881,452340995,1
612068881,452689494,10
612068881,455159380,1
612068881,455500416,6
612068881,456523994,9
612068881,486544396,2
612068881,487217638,3
612068881,514842241,1
612068881,514850616,2
612068881,517578770,1
612068881,518558825,2
612068881,518925962,5
612068881,520285559,1
612068881,550988122,2
612068881,551000891,1
612068881,579536041,2
612068881,579700707,8
612068881,581004609,2
612068881,581055513,1
612068881,581332573,1
612068881,582791755,1
612068881,610368283,1
612068881,612371421,1
612068881,612777140,1
612068881,613386220,1
612068881,613398716,2
612068881,643462210,1
612068881,674152184,2
612068881,698742094,2
612068881,800579317,1
612068881,1008680614,2
612068881,1047525093,1
612068881,1050581215,1
612068881,1204124270,1
612068881,1266871604,3
